Numero de documentos (noticias) del corpus: 5914
Numero de palabras del corpus: 665492
Palabra: wintu Frec: 1 LogProb: -13.41
Palabra: winusgreencard Frec: 3 LogProb: -12.31
Palabra: winword Frec: 1 LogProb: -13.41
Palabra: winxp Frec: 1 LogProb: -13.41
Palabra: winy Frec: 3 LogProb: -12.31
Palabra: winzip Frec: 3 LogProb: -12.31
Palabra: wip Frec: 1 LogProb: -13.41
Palabra: wipe Frec: 10 LogProb: -11.11
Palabra: wiped Frec: 8 LogProb: -11.33
Palabra: wipeout Frec: 2 LogProb: -12.72
Palabra: wiper Frec: 1 LogProb: -13.41
Palabra: wipes Frec: 1 LogProb: -13.41
Palabra: wiping Frec: 1 LogProb: -13.41
Palabra: wippichhorackova Frec: 1 LogProb: -13.41
Palabra: wir Frec: 12 LogProb: -10.92
Palabra: wird Frec: 5 LogProb: -11.80
Palabra: wire Frec: 56 LogProb: -9.38
Palabra: wireback Frec: 1 LogProb: -13.41
Palabra: wired Frec: 8 LogProb: -11.33
Palabra: wireframe Frec: 1 LogProb: -13.41
Palabra: wireiess Frec: 7 LogProb: -11.46
Palabra: wireiessiy Frec: 4 LogProb: -12.02
Palabra: wireiessly Frec: 6 LogProb: -11.62
Palabra: wireless Frec: 77 LogProb: -9.06
Palabra: wirelesscard Frec: 1 LogProb: -13.41
Palabra: wirelesscongress Frec: 3 LogProb: -12.31
Palabra: wirelessiy Frec: 6 LogProb: -11.62
Palabra: wirelessly Frec: 3 LogProb: -12.31
Palabra: wiren Frec: 1 LogProb: -13.41
Palabra: wires Frec: 2 LogProb: -12.72
Palabra: wiretaps Frec: 6 LogProb: -11.62
Palabra: wirex Frec: 1 LogProb: -13.41
Palabra: wiring Frec: 13 LogProb: -10.84
Palabra: wirkung Frec: 1 LogProb: -13.41
Palabra: wirkungsweise Frec: 1 LogProb: -13.41
Palabra: wirth Frec: 1 LogProb: -13.41
Palabra: wirtjes Frec: 1 LogProb: -13.41
Palabra: wirtschaftsuniv Frec: 1 LogProb: -13.41
Palabra: wis Frec: 2 LogProb: -12.72
Palabra: wisata Frec: 1 LogProb: -13.41
Palabra: wisc Frec: 1 LogProb: -13.41
Palabra: wischer Frec: 1 LogProb: -13.41
Palabra: wisconsin Frec: 3 LogProb: -12.31
Palabra: wisdom Frec: 12 LogProb: -10.92
Palabra: wise Frec: 18 LogProb: -10.52
Palabra: wiseacre Frec: 3 LogProb: -12.31
Palabra: wisecrack Frec: 3 LogProb: -12.31
Palabra: wisely Frec: 17 LogProb: -10.58
Palabra: wisents Frec: 4 LogProb: -12.02
Palabra: wisepress Frec: 1 LogProb: -13.41
Palabra: wiser Frec: 3 LogProb: -12.31
Palabra: wiseschool Frec: 3 LogProb: -12.31
Palabra: wisest Frec: 3 LogProb: -12.31
Palabra: wisethe Frec: 3 LogProb: -12.31
Palabra: wish Frec: 583 LogProb: -7.04
Palabra: wished Frec: 6 LogProb: -11.62
Palabra: wishee Frec: 1 LogProb: -13.41
Palabra: wishes Frec: 24 LogProb: -10.23
Palabra: wishful Frec: 3 LogProb: -12.31
Palabra: wishing Frec: 10 LogProb: -11.11
Palabra: wishthe Frec: 1 LogProb: -13.41
Palabra: wiskunde Frec: 1 LogProb: -13.41
Palabra: wisps Frec: 1 LogProb: -13.41
Palabra: wispy Frec: 3 LogProb: -12.31
Palabra: wisse Frec: 1 LogProb: -13.41
Palabra: wissen Frec: 1 LogProb: -13.41
Palabra: wissensaufnahme Frec: 1 LogProb: -13.41
Palabra: wissenschaft Frec: 1 LogProb: -13.41
Palabra: wissenschaften Frec: 1 LogProb: -13.41
Palabra: wissenschaftler Frec: 1 LogProb: -13.41
Palabra: wissenschaftlern Frec: 1 LogProb: -13.41
Palabra: wissenschaftlichen Frec: 1 LogProb: -13.41
Palabra: wissenschaftlicher Frec: 1 LogProb: -13.41
Palabra: wissenschaftliches Frec: 1 LogProb: -13.41
Palabra: wissenschaftsgebiet Frec: 1 LogProb: -13.41
Palabra: wissenstransfer Frec: 1 LogProb: -13.41
Palabra: wisvest Frec: 1 LogProb: -13.41
Palabra: wit Frec: 60 LogProb: -9.31
Palabra: witch Frec: 3 LogProb: -12.31
Palabra: witchcraft Frec: 2 LogProb: -12.72
Palabra: witched Frec: 14 LogProb: -10.77
Palabra: witches Frec: 1 LogProb: -13.41
Palabra: witchhunt Frec: 1 LogProb: -13.41
Palabra: witching Frec: 1 LogProb: -13.41
Palabra: witer Frec: 35 LogProb: -9.85
Palabra: witha Frec: 1 LogProb: -13.41
Palabra: withaar Frec: 1 LogProb: -13.41
Palabra: withactually Frec: 1 LogProb: -13.41
Palabra: withalm Frec: 1 LogProb: -13.41
Palabra: withan Frec: 3 LogProb: -12.31
Palabra: withand Frec: 3 LogProb: -12.31
Palabra: withconst Frec: 1 LogProb: -13.41
Palabra: withdraw Frec: 7 LogProb: -11.46
Palabra: withdrawal Frec: 4 LogProb: -12.02
Palabra: withdrawals Frec: 3 LogProb: -12.31
Palabra: withdrawl Frec: 1 LogProb: -13.41
Palabra: withdrawn Frec: 6 LogProb: -11.62
Palabra: withdraws Frec: 2 LogProb: -12.72
Palabra: withdrew Frec: 2 LogProb: -12.72
Palabra: witheducations Frec: 1 LogProb: -13.41
Palabra: witherrgay Frec: 1 LogProb: -13.41
Palabra: withers Frec: 1 LogProb: -13.41
Palabra: witheverything Frec: 4 LogProb: -12.02
Palabra: withfor Frec: 3 LogProb: -12.31
Palabra: withheld Frec: 6 LogProb: -11.62
Palabra: withhis Frec: 2 LogProb: -12.72
Palabra: withhistorically Frec: 3 LogProb: -12.31
Palabra: withhold Frec: 2 LogProb: -12.72
Palabra: withholding Frec: 1 LogProb: -13.41
Palabra: withi Frec: 2 LogProb: -12.72
Palabra: within Frec: 1354 LogProb: -6.20
Palabra: withindept Frec: 1 LogProb: -13.41
Palabra: withineval Frec: 1 LogProb: -13.41
Palabra: withinexmh Frec: 1 LogProb: -13.41
Palabra: withinfolderchange Frec: 1 LogProb: -13.41
Palabra: withinftocfindmsg Frec: 1 LogProb: -13.41
Palabra: withing Frec: 1 LogProb: -13.41
Palabra: withinminutes Frec: 4 LogProb: -12.02
Palabra: withinmsgchange Frec: 1 LogProb: -13.41
Palabra: withinmsgseen Frec: 1 LogProb: -13.41
Palabra: withinmsgshow Frec: 1 LogProb: -13.41
Palabra: withinscanfolder Frec: 1 LogProb: -13.41
Palabra: withinseven Frec: 3 LogProb: -12.31
Palabra: withinthe Frec: 1 LogProb: -13.41
Palabra: withintime Frec: 1 LogProb: -13.41
Palabra: withintkbuttonup Frec: 1 LogProb: -13.41
Palabra: withinuplevel Frec: 1 LogProb: -13.41
Palabra: withn Frec: 4 LogProb: -12.02
Palabra: withno Frec: 2 LogProb: -12.72
Palabra: witho Frec: 1 LogProb: -13.41
Palabra: withold Frec: 1 LogProb: -13.41
Palabra: witholder Frec: 1 LogProb: -13.41
Palabra: withother Frec: 3 LogProb: -12.31
Palabra: without Frec: 669 LogProb: -6.90
Palabra: withoutavifile Frec: 1 LogProb: -13.41
Palabra: withoutgnome Frec: 1 LogProb: -13.41
Palabra: withouth Frec: 1 LogProb: -13.41
Palabra: withoutthe Frec: 2 LogProb: -12.72
Palabra: withpthreads Frec: 1 LogProb: -13.41
Palabra: withrain Frec: 1 LogProb: -13.41
Palabra: withreasonable Frec: 5 LogProb: -11.80
Palabra: withregards Frec: 3 LogProb: -12.31
Palabra: withrelations Frec: 1 LogProb: -13.41
Palabra: withremove Frec: 5 LogProb: -11.80
Palabra: withreprint Frec: 7 LogProb: -11.46
Palabra: withstand Frec: 2 LogProb: -12.72
Palabra: withstay Frec: 5 LogProb: -11.80
Palabra: withstood Frec: 2 LogProb: -12.72
Palabra: withsubmission Frec: 1 LogProb: -13.41
Palabra: withthe Frec: 2 LogProb: -12.72
Palabra: withtheir Frec: 1 LogProb: -13.41
Palabra: withthis Frec: 2 LogProb: -12.72
Palabra: withunsigned Frec: 1 LogProb: -13.41
Palabra: withy Frec: 3 LogProb: -12.31
Palabra: withyou Frec: 3 LogProb: -12.31
Palabra: withyour Frec: 3 LogProb: -12.31
Palabra: witkos Frec: 1 LogProb: -13.41
Palabra: witness Frec: 4 LogProb: -12.02
Palabra: witnessed Frec: 3 LogProb: -12.31
Palabra: witnesses Frec: 3 LogProb: -12.31
Palabra: witnessing Frec: 1 LogProb: -13.41
Palabra: witold Frec: 1 LogProb: -13.41
Palabra: witt Frec: 3 LogProb: -12.31
Palabra: wittenberg Frec: 1 LogProb: -13.41
Palabra: wittenberger Frec: 1 LogProb: -13.41
Palabra: wittenburg Frec: 1 LogProb: -13.41
Palabra: witter Frec: 1 LogProb: -13.41
Palabra: witteveen Frec: 1 LogProb: -13.41
Palabra: wittgenstein Frec: 1 LogProb: -13.41
Palabra: wittgensteinian Frec: 1 LogProb: -13.41
Palabra: witticism Frec: 1 LogProb: -13.41
Palabra: wittig Frec: 1 LogProb: -13.41
Palabra: witty Frec: 4 LogProb: -12.02
Palabra: wittysan Frec: 1 LogProb: -13.41
Palabra: witus Frec: 1 LogProb: -13.41
Palabra: witzel Frec: 1 LogProb: -13.41
Palabra: wiv Frec: 3 LogProb: -12.31
Palabra: wivenhoe Frec: 1 LogProb: -13.41
Palabra: wives Frec: 15 LogProb: -10.70
Palabra: wixman Frec: 1 LogProb: -13.41
Palabra: wiyot Frec: 1 LogProb: -13.41
Palabra: wiz Frec: 10 LogProb: -11.11
Palabra: wizand Frec: 3 LogProb: -12.31
Palabra: wizard Frec: 17 LogProb: -10.58
Palabra: wizards Frec: 10 LogProb: -11.11
Palabra: wizardstyle Frec: 2 LogProb: -12.72
Palabra: wizvax Frec: 2 LogProb: -12.72
Palabra: wjhutchins Frec: 1 LogProb: -13.41
Palabra: wk Frec: 4 LogProb: -12.02
Palabra: wkap Frec: 1 LogProb: -13.41
Palabra: wkd Frec: 1 LogProb: -13.41
Palabra: wkshjwhkfvjtfa Frec: 2 LogProb: -12.72
Palabra: wkshp Frec: 1 LogProb: -13.41
Palabra: wku Frec: 1 LogProb: -13.41
Palabra: wkuvx Frec: 1 LogProb: -13.41
Palabra: wky Frec: 3 LogProb: -12.31
Palabra: wkz Frec: 3 LogProb: -12.31
Palabra: wl Frec: 3 LogProb: -12.31
Palabra: wlaggra Frec: 3 LogProb: -12.31
Palabra: wlagra Frec: 3 LogProb: -12.31
Palabra: wlasnie Frec: 4 LogProb: -12.02
Palabra: wlde Frec: 3 LogProb: -12.31
Palabra: wlndows Frec: 17 LogProb: -10.58
Palabra: wlodek Frec: 1 LogProb: -13.41
Palabra: wlss Frec: 1 LogProb: -13.41
Palabra: wlv Frec: 2 LogProb: -12.72
Palabra: wm Frec: 15 LogProb: -10.70
Palabra: wmb Frec: 22 LogProb: -10.32
Palabra: wmd Frec: 1 LogProb: -13.41
Palabra: wme Frec: 1 LogProb: -13.41
Palabra: wmhotels Frec: 1 LogProb: -13.41
Palabra: wml Frec: 1 LogProb: -13.41
Palabra: wmlrq Frec: 2 LogProb: -12.72
Palabra: wmyer Frec: 1 LogProb: -13.41
Palabra: wn Frec: 73 LogProb: -9.12
Palabra: wnat Frec: 1 LogProb: -13.41
Palabra: wnbra Frec: 9 LogProb: -11.21
Palabra: wndows Frec: 4 LogProb: -12.02
Palabra: wners Frec: 7 LogProb: -11.46
Palabra: wng Frec: 4 LogProb: -12.02
Palabra: wnt Frec: 1 LogProb: -13.41
Palabra: wo Frec: 19 LogProb: -10.46
Palabra: wobble Frec: 6 LogProb: -11.62
Palabra: wobbled Frec: 1 LogProb: -13.41
Palabra: wobblers Frec: 1 LogProb: -13.41
Palabra: woburn Frec: 2 LogProb: -12.72
Palabra: woche Frec: 2 LogProb: -12.72
Palabra: wochen Frec: 4 LogProb: -12.02
Palabra: wochenende Frec: 3 LogProb: -12.31
Palabra: wockhardt Frec: 1 LogProb: -13.41
Palabra: wodak Frec: 1 LogProb: -13.41
Palabra: wode Frec: 1 LogProb: -13.41
Palabra: woe Frec: 1 LogProb: -13.41
Palabra: woebegone Frec: 4 LogProb: -12.02
Palabra: woefully Frec: 1 LogProb: -13.41
Palabra: woelk Frec: 1 LogProb: -13.41
Palabra: woerterbuechern Frec: 1 LogProb: -13.41
Palabra: woertern Frec: 1 LogProb: -13.41
Palabra: woertz Frec: 1 LogProb: -13.41
Palabra: woes Frec: 1 LogProb: -13.41
Palabra: woesome Frec: 3 LogProb: -12.31
Palabra: wohlavonelave Frec: 1 LogProb: -13.41
Palabra: wohlfeld Frec: 1 LogProb: -13.41
Palabra: wohne Frec: 1 LogProb: -13.41
Palabra: wohnort Frec: 1 LogProb: -13.41
Palabra: wohooooo Frec: 1 LogProb: -13.41
Palabra: woindows Frec: 1 LogProb: -13.41
Palabra: wojciech Frec: 1 LogProb: -13.41
Palabra: wojcik Frec: 1 LogProb: -13.41
Palabra: wojslawowicz Frec: 1 LogProb: -13.41
Palabra: wojslawowiz Frec: 1 LogProb: -13.41
Palabra: wojtek Frec: 1 LogProb: -13.41
Palabra: woke Frec: 3 LogProb: -12.31
Palabra: woken Frec: 1 LogProb: -13.41
Palabra: woksal Frec: 5 LogProb: -11.80
Palabra: wol Frec: 1 LogProb: -13.41
Palabra: wolak Frec: 1 LogProb: -13.41
Palabra: wolck Frec: 1 LogProb: -13.41
Palabra: wold Frec: 3 LogProb: -12.31
Palabra: woldscript Frec: 1 LogProb: -13.41
Palabra: wole Frec: 1 LogProb: -13.41
Palabra: woleai Frec: 1 LogProb: -13.41
Palabra: woleaian Frec: 1 LogProb: -13.41
Palabra: woleian Frec: 1 LogProb: -13.41
Palabra: wolf Frec: 17 LogProb: -10.58
Palabra: wolfe Frec: 2 LogProb: -12.72
Palabra: wolfers Frec: 1 LogProb: -13.41
Palabra: wolff Frec: 3 LogProb: -12.31
Palabra: wolfgang Frec: 2 LogProb: -12.72
Palabra: wolfin Frec: 1 LogProb: -13.41
Palabra: wolfish Frec: 3 LogProb: -12.31
Palabra: wolfram Frec: 1 LogProb: -13.41
Palabra: wolfsbrunnen Frec: 1 LogProb: -13.41
Palabra: wolfskil Frec: 1 LogProb: -13.41
Palabra: wolfskill Frec: 1 LogProb: -13.41
Palabra: wolfson Frec: 1 LogProb: -13.41
Palabra: wolinski Frec: 1 LogProb: -13.41
Palabra: wollen Frec: 2 LogProb: -12.72
Palabra: wollic Frec: 1 LogProb: -13.41
Palabra: wollin Frec: 1 LogProb: -13.41
Palabra: wollock Frec: 1 LogProb: -13.41
Palabra: wolof Frec: 1 LogProb: -13.41
Palabra: wolters Frec: 1 LogProb: -13.41
Palabra: woltjer Frec: 1 LogProb: -13.41
Palabra: wolverhampton Frec: 1 LogProb: -13.41
Palabra: wolverine Frec: 5 LogProb: -11.80
Palabra: wolves Frec: 3 LogProb: -12.31
Palabra: wolz Frec: 1 LogProb: -13.41
Palabra: womack Frec: 1 LogProb: -13.41
Palabra: woman Frec: 73 LogProb: -9.12
Palabra: womanhood Frec: 4 LogProb: -12.02
Palabra: womans Frec: 5 LogProb: -11.80
Palabra: womantalk Frec: 1 LogProb: -13.41
Palabra: womb Frec: 3 LogProb: -12.31
Palabra: wombat Frec: 4 LogProb: -12.02
Palabra: women Frec: 193 LogProb: -8.15
Palabra: womenalb Frec: 1 LogProb: -13.41
Palabra: womencentral Frec: 1 LogProb: -13.41
Palabra: womenhealth Frec: 3 LogProb: -12.31
Palabra: womens Frec: 2 LogProb: -12.72
Palabra: womenshealth Frec: 4 LogProb: -12.02
Palabra: womn Frec: 1 LogProb: -13.41
Palabra: womser Frec: 1 LogProb: -13.41
Palabra: won Frec: 148 LogProb: -8.41
Palabra: wonder Frec: 31 LogProb: -9.97
Palabra: wondered Frec: 29 LogProb: -10.04
Palabra: wonderful Frec: 46 LogProb: -9.58
Palabra: wonderfull Frec: 1 LogProb: -13.41
Palabra: wonderfully Frec: 2 LogProb: -12.72
Palabra: wonderfulmeds Frec: 3 LogProb: -12.31
Palabra: wondering Frec: 21 LogProb: -10.36
Palabra: wonderingif Frec: 1 LogProb: -13.41
Palabra: wonderland Frec: 1 LogProb: -13.41
Palabra: wonderly Frec: 1 LogProb: -13.41
Palabra: wonders Frec: 3 LogProb: -12.31
Palabra: wondrous Frec: 4 LogProb: -12.02
Palabra: wong Frec: 5 LogProb: -11.80
Palabra: wonka Frec: 1 LogProb: -13.41
Palabra: wonkwang Frec: 1 LogProb: -13.41
Palabra: wont Frec: 125 LogProb: -8.58
Palabra: wontfix Frec: 1 LogProb: -13.41
Palabra: wontt Frec: 6 LogProb: -11.62
Palabra: wonyane Frec: 5 LogProb: -11.80
Palabra: woo Frec: 4 LogProb: -12.02
Palabra: wood Frec: 28 LogProb: -10.08
Palabra: woodard Frec: 4 LogProb: -12.02
Palabra: woodbury Frec: 1 LogProb: -13.41
Palabra: woodcarver Frec: 3 LogProb: -12.31
Palabra: woodcock Frec: 2 LogProb: -12.72
Palabra: wooddy Frec: 1 LogProb: -13.41
Palabra: wooden Frec: 6 LogProb: -11.62
Palabra: woodfield Frec: 1 LogProb: -13.41
Palabra: woodhouse Frec: 1 LogProb: -13.41
Palabra: woodhousegroup Frec: 2 LogProb: -12.72
Palabra: woodland Frec: 3 LogProb: -12.31
Palabra: woodlands Frec: 1 LogProb: -13.41
Palabra: woodlawn Frec: 2 LogProb: -12.72
Palabra: woodley Frec: 1 LogProb: -13.41
Palabra: woodlot Frec: 3 LogProb: -12.31
Palabra: woodman Frec: 2 LogProb: -12.72
Palabra: woodpeck Frec: 3 LogProb: -12.31
Palabra: woodridge Frec: 1 LogProb: -13.41
Palabra: woodrow Frec: 4 LogProb: -12.02
Palabra: woods Frec: 5 LogProb: -11.80
Palabra: woodson Frec: 1 LogProb: -13.41
Palabra: woodspr Frec: 1 LogProb: -13.41
Palabra: woodstock Frec: 1 LogProb: -13.41
Palabra: woodsworth Frec: 1 LogProb: -13.41
Palabra: woodward Frec: 4 LogProb: -12.02
Palabra: woodway Frec: 1 LogProb: -13.41
Palabra: woodwind Frec: 4 LogProb: -12.02
Palabra: woodwork Frec: 5 LogProb: -11.80
Palabra: woodworking Frec: 3 LogProb: -12.31
Palabra: woody Frec: 4 LogProb: -12.02
Palabra: woohoo Frec: 1 LogProb: -13.41
Palabra: wool Frec: 2 LogProb: -12.72
Palabra: woolard Frec: 1 LogProb: -13.41
Palabra: wooldridge Frec: 1 LogProb: -13.41
Palabra: wooler Frec: 5 LogProb: -11.80
Palabra: woolford Frec: 1 LogProb: -13.41
Palabra: woolgar Frec: 2 LogProb: -12.72
Palabra: woolhiser Frec: 1 LogProb: -13.41
Palabra: woolsey Frec: 1 LogProb: -13.41
Palabra: woolworth Frec: 4 LogProb: -12.02
Palabra: woon Frec: 1 LogProb: -13.41
Palabra: woops Frec: 1 LogProb: -13.41
Palabra: wooster Frec: 4 LogProb: -12.02
Palabra: wootton Frec: 1 LogProb: -13.41
Palabra: wor Frec: 79 LogProb: -9.04
Palabra: worcester Frec: 3 LogProb: -12.31
Palabra: worcesterese Frec: 1 LogProb: -13.41
Palabra: worcs Frec: 1 LogProb: -13.41
Palabra: word Frec: 156 LogProb: -8.36
Palabra: wordaccent Frec: 1 LogProb: -13.41
Palabra: wordbased Frec: 1 LogProb: -13.41
Palabra: wordboundaries Frec: 1 LogProb: -13.41
Palabra: wordboundary Frec: 1 LogProb: -13.41
Palabra: wordbuilding Frec: 1 LogProb: -13.41
Palabra: wordcombinations Frec: 1 LogProb: -13.41
Palabra: worded Frec: 2 LogProb: -12.72
Palabra: worden Frec: 1 LogProb: -13.41
Palabra: wordfinal Frec: 1 LogProb: -13.41
Palabra: wordfor Frec: 1 LogProb: -13.41
Palabra: wordformation Frec: 1 LogProb: -13.41
Palabra: wordforms Frec: 1 LogProb: -13.41
Palabra: wordinfo Frec: 1 LogProb: -13.41
Palabra: wording Frec: 3 LogProb: -12.31
Palabra: wordings Frec: 1 LogProb: -13.41
Palabra: wordinitial Frec: 1 LogProb: -13.41
Palabra: wordinternal Frec: 1 LogProb: -13.41
Palabra: wordlevel Frec: 1 LogProb: -13.41
Palabra: wordlist Frec: 1 LogProb: -13.41
Palabra: wordlists Frec: 1 LogProb: -13.41
Palabra: wordlwide Frec: 3 LogProb: -12.31
Palabra: wordnet Frec: 1 LogProb: -13.41
Palabra: wordnets Frec: 1 LogProb: -13.41
Palabra: wordorder Frec: 1 LogProb: -13.41
Palabra: wordpad Frec: 2 LogProb: -12.72
Palabra: wordpairs Frec: 1 LogProb: -13.41
Palabra: wordperfect Frec: 5 LogProb: -11.80
Palabra: wordphrasal Frec: 1 LogProb: -13.41
Palabra: wordplay Frec: 1 LogProb: -13.41
Palabra: wordprocessed Frec: 1 LogProb: -13.41
Palabra: wordprocessing Frec: 2 LogProb: -12.72
Palabra: wordprocessors Frec: 1 LogProb: -13.41
Palabra: wordrepetition Frec: 1 LogProb: -13.41
Palabra: words Frec: 210 LogProb: -8.06
Palabra: wordseg Frec: 1 LogProb: -13.41
Palabra: wordshape Frec: 1 LogProb: -13.41
Palabra: wordstar Frec: 1 LogProb: -13.41
Palabra: wordsthis Frec: 1 LogProb: -13.41
Palabra: wordstore Frec: 1 LogProb: -13.41
Palabra: wordstructure Frec: 1 LogProb: -13.41
Palabra: wordsworth Frec: 3 LogProb: -12.31
Palabra: wordt Frec: 1 LogProb: -13.41
Palabra: wordware Frec: 1 LogProb: -13.41
Palabra: wordwide Frec: 1 LogProb: -13.41
Palabra: wordy Frec: 3 LogProb: -12.31
Palabra: wordyes Frec: 3 LogProb: -12.31
Palabra: wore Frec: 6 LogProb: -11.62
Palabra: worhsop Frec: 1 LogProb: -13.41
Palabra: worid Frec: 31 LogProb: -9.97
Palabra: woridwide Frec: 17 LogProb: -10.58
Palabra: work Frec: 899 LogProb: -6.61
Palabra: workable Frec: 4 LogProb: -12.02
Palabra: workand Frec: 3 LogProb: -12.31
Palabra: workare Frec: 1 LogProb: -13.41
Palabra: workaround Frec: 1 LogProb: -13.41
Palabra: workarounds Frec: 1 LogProb: -13.41
Palabra: workat Frec: 2 LogProb: -12.72
Palabra: workathome Frec: 2 LogProb: -12.72
Palabra: workbench Frec: 1 LogProb: -13.41
Palabra: workbook Frec: 5 LogProb: -11.80
Palabra: workbooks Frec: 1 LogProb: -13.41
Palabra: workbut Frec: 3 LogProb: -12.31
Palabra: workday Frec: 3 LogProb: -12.31
Palabra: worked Frec: 71 LogProb: -9.15
Palabra: workedout Frec: 1 LogProb: -13.41
Palabra: workedwith Frec: 2 LogProb: -12.72
Palabra: worker Frec: 4 LogProb: -12.02
Palabra: workers Frec: 23 LogProb: -10.27
Palabra: workflow Frec: 9 LogProb: -11.21
Palabra: workflows Frec: 1 LogProb: -13.41
Palabra: workfor Frec: 3 LogProb: -12.31
Palabra: workforce Frec: 3 LogProb: -12.31
Palabra: workforcemetrics Frec: 3 LogProb: -12.31
Palabra: workfrom Frec: 5 LogProb: -11.80
Palabra: workgroup Frec: 5 LogProb: -11.80
Palabra: workgroups Frec: 2 LogProb: -12.72
Palabra: workhsop Frec: 1 LogProb: -13.41
Palabra: workim Frec: 1 LogProb: -13.41
Palabra: workin Frec: 2 LogProb: -12.72
Palabra: working Frec: 288 LogProb: -7.75
Palabra: workingclass Frec: 1 LogProb: -13.41
Palabra: workingpapers Frec: 1 LogProb: -13.41
Palabra: workings Frec: 3 LogProb: -12.31
Palabra: workis Frec: 1 LogProb: -13.41
Palabra: worklab Frec: 1 LogProb: -13.41
Palabra: workload Frec: 2 LogProb: -12.72
Palabra: workman Frec: 3 LogProb: -12.31
Palabra: workmatthias Frec: 1 LogProb: -13.41
Palabra: workmen Frec: 5 LogProb: -11.80
Palabra: workmiracle Frec: 8 LogProb: -11.33
Palabra: workout Frec: 8 LogProb: -11.33
Palabra: workplace Frec: 2 LogProb: -12.72
Palabra: workproperly Frec: 1 LogProb: -13.41
Palabra: works Frec: 378 LogProb: -7.47
Palabra: worksheet Frec: 2 LogProb: -12.72
Palabra: worksheets Frec: 1 LogProb: -13.41
Palabra: workshop Frec: 9 LogProb: -11.21
Palabra: workshopon Frec: 1 LogProb: -13.41
Palabra: workshoporiented Frec: 1 LogProb: -13.41
Palabra: workshoppolicy Frec: 1 LogProb: -13.41
Palabra: workshops Frec: 4 LogProb: -12.02
Palabra: workshopsone Frec: 1 LogProb: -13.41
Palabra: workshopstyle Frec: 1 LogProb: -13.41
Palabra: worksin Frec: 2 LogProb: -12.72
Palabra: worksite Frec: 3 LogProb: -12.31
Palabra: workspace Frec: 4 LogProb: -12.02
Palabra: workspaces Frec: 1 LogProb: -13.41
Palabra: worksstandard Frec: 3 LogProb: -12.31
Palabra: workstation Frec: 11 LogProb: -11.01
Palabra: workstations Frec: 1 LogProb: -13.41
Palabra: worktable Frec: 3 LogProb: -12.31
Palabra: workthe Frec: 2 LogProb: -12.72
Palabra: workto Frec: 5 LogProb: -11.80
Palabra: workweb Frec: 7 LogProb: -11.46
Palabra: workwhy Frec: 3 LogProb: -12.31
Palabra: workwith Frec: 2 LogProb: -12.72
Palabra: worl Frec: 3 LogProb: -12.31
Palabra: world Frec: 759 LogProb: -6.78
Palabra: worlda Frec: 1 LogProb: -13.41
Palabra: worldand Frec: 1 LogProb: -13.41
Palabra: worldcast Frec: 5 LogProb: -11.80
Palabra: worldclass Frec: 1 LogProb: -13.41
Palabra: worldcom Frec: 2 LogProb: -12.72
Palabra: worldentre Frec: 2 LogProb: -12.72
Palabra: worlders Frec: 1 LogProb: -13.41
Palabra: worldexpo Frec: 6 LogProb: -11.62
Palabra: worldnet Frec: 1 LogProb: -13.41
Palabra: worldphone Frec: 1 LogProb: -13.41
Palabra: worldpower Frec: 1 LogProb: -13.41
Palabra: worlds Frec: 38 LogProb: -9.77
Palabra: worldscript Frec: 1 LogProb: -13.41
Palabra: worldsearch Frec: 2 LogProb: -12.72
Palabra: worldview Frec: 1 LogProb: -13.41
Palabra: worldviews Frec: 1 LogProb: -13.41
Palabra: worldw Frec: 3 LogProb: -12.31
Palabra: worldwi Frec: 3 LogProb: -12.31
Palabra: worldwid Frec: 5 LogProb: -11.80
Palabra: worldwide Frec: 270 LogProb: -7.81
Palabra: worldwidecomplete Frec: 3 LogProb: -12.31
Palabra: worldwidefor Frec: 2 LogProb: -12.72
Palabra: worldwideweb Frec: 1 LogProb: -13.41
Palabra: worldwidewords Frec: 1 LogProb: -13.41
Palabra: worm Frec: 4 LogProb: -12.02
Palabra: worms Frec: 5 LogProb: -11.80
Palabra: worn Frec: 11 LogProb: -11.01
Palabra: worried Frec: 17 LogProb: -10.58
Palabra: worriedjoin Frec: 3 LogProb: -12.31
Palabra: worrier Frec: 1 LogProb: -13.41
Palabra: worries Frec: 7 LogProb: -11.46
Palabra: worrisome Frec: 1 LogProb: -13.41
Palabra: worry Frec: 52 LogProb: -9.46
Palabra: worrying Frec: 3 LogProb: -12.31
Palabra: worse Frec: 10 LogProb: -11.11
Palabra: worsen Frec: 1 LogProb: -13.41
Palabra: worsened Frec: 1 LogProb: -13.41
Palabra: worsening Frec: 1 LogProb: -13.41
Palabra: worship Frec: 4 LogProb: -12.02
Palabra: worshipful Frec: 2 LogProb: -12.72
Palabra: worshop Frec: 1 LogProb: -13.41
Palabra: worskhops Frec: 1 LogProb: -13.41
Palabra: worskshop Frec: 1 LogProb: -13.41
Palabra: worst Frec: 30 LogProb: -10.01
Palabra: wort Frec: 1 LogProb: -13.41
Palabra: worth Frec: 178 LogProb: -8.23
Palabra: wortham Frec: 1 LogProb: -13.41
Palabra: worthiness Frec: 2 LogProb: -12.72
Palabra: worthington Frec: 3 LogProb: -12.31
Palabra: worthless Frec: 2 LogProb: -12.72
Palabra: worthwhile Frec: 7 LogProb: -11.46
Palabra: worthwhileness Frec: 1 LogProb: -13.41
