Numero de documentos (noticias) del corpus: 5914
Numero de palabras del corpus: 750761
Palabra: ringlet Frec: 4 LogProb: -12.14
Palabra: ringmacher Frec: 1 LogProb: -13.53
Palabra: rings Frec: 4 LogProb: -12.14
Palabra: rini Frec: 1 LogProb: -13.53
Palabra: rink Frec: 4 LogProb: -12.14
Palabra: rinking Frec: 1 LogProb: -13.53
Palabra: rinn Frec: 1 LogProb: -13.53
Palabra: rino Frec: 5 LogProb: -11.92
Palabra: rinse Frec: 2 LogProb: -12.84
Palabra: rint Frec: 1 LogProb: -13.53
Palabra: rinter Frec: 2 LogProb: -12.84
Palabra: rinvolucri Frec: 1 LogProb: -13.53
Palabra: rio Frec: 11 LogProb: -11.13
Palabra: riogallegos Frec: 1 LogProb: -13.53
Palabra: riordan Frec: 1 LogProb: -13.53
Palabra: rios Frec: 1 LogProb: -13.53
Palabra: riot Frec: 3 LogProb: -12.43
Palabra: riotous Frec: 3 LogProb: -12.43
Palabra: riots Frec: 1 LogProb: -13.53
Palabra: rip Frec: 9 LogProb: -11.33
Palabra: riparian Frec: 3 LogProb: -12.43
Palabra: ripe Frec: 4 LogProb: -12.14
Palabra: ripen Frec: 4 LogProb: -12.14
Palabra: ripley Frec: 1 LogProb: -13.53
Palabra: ripoff Frec: 17 LogProb: -10.70
Palabra: ripoffs Frec: 3 LogProb: -12.43
Palabra: ripon Frec: 1 LogProb: -13.53
Palabra: riposte Frec: 1 LogProb: -13.53
Palabra: riposto Frec: 1 LogProb: -13.53
Palabra: ripoux Frec: 1 LogProb: -13.53
Palabra: ripped Frec: 14 LogProb: -10.89
Palabra: ripping Frec: 2 LogProb: -12.84
Palabra: ripple Frec: 1 LogProb: -13.53
Palabra: riptech Frec: 1 LogProb: -13.53
Palabra: ription Frec: 4 LogProb: -12.14
Palabra: riqht Frec: 30 LogProb: -10.13
Palabra: risako Frec: 1 LogProb: -13.53
Palabra: risc Frec: 1 LogProb: -13.53
Palabra: rischel Frec: 1 LogProb: -13.53
Palabra: rise Frec: 35 LogProb: -9.97
Palabra: risefall Frec: 1 LogProb: -13.53
Palabra: risen Frec: 3 LogProb: -12.43
Palabra: rises Frec: 3 LogProb: -12.43
Palabra: rishad Frec: 1 LogProb: -13.53
Palabra: rising Frec: 16 LogProb: -10.76
Palabra: risingas Frec: 6 LogProb: -11.74
Palabra: risings Frec: 1 LogProb: -13.53
Palabra: risk Frec: 397 LogProb: -7.54
Palabra: riskbrief Frec: 1 LogProb: -13.53
Palabra: riskcalc Frec: 1 LogProb: -13.53
Palabra: riskcare Frec: 1 LogProb: -13.53
Palabra: riskcenter Frec: 1 LogProb: -13.53
Palabra: risked Frec: 1 LogProb: -13.53
Palabra: riskfree Frec: 15 LogProb: -10.82
Palabra: riski Frec: 4 LogProb: -12.14
Palabra: riskier Frec: 1 LogProb: -13.53
Palabra: riskiness Frec: 1 LogProb: -13.53
Palabra: risking Frec: 3 LogProb: -12.43
Palabra: riskmetrics Frec: 1 LogProb: -13.53
Palabra: risknews Frec: 1 LogProb: -13.53
Palabra: riskpublications Frec: 1 LogProb: -13.53
Palabra: risks Frec: 276 LogProb: -7.91
Palabra: risktaking Frec: 1 LogProb: -13.53
Palabra: risktrac Frec: 1 LogProb: -13.53
Palabra: riskwaters Frec: 1 LogProb: -13.53
Palabra: risky Frec: 12 LogProb: -11.04
Palabra: risley Frec: 1 LogProb: -13.53
Palabra: rison Frec: 1 LogProb: -13.53
Palabra: risparmio Frec: 1 LogProb: -13.53
Palabra: rispose Frec: 1 LogProb: -13.53
Palabra: rissanen Frec: 1 LogProb: -13.53
Palabra: risselada Frec: 1 LogProb: -13.53
Palabra: rist Frec: 1 LogProb: -13.53
Palabra: ristad Frec: 1 LogProb: -13.53
Palabra: risto Frec: 1 LogProb: -13.53
Palabra: ristol Frec: 1 LogProb: -13.53
Palabra: risultati Frec: 1 LogProb: -13.53
Palabra: rit Frec: 1 LogProb: -13.53
Palabra: rita Frec: 6 LogProb: -11.74
Palabra: ritchie Frec: 2 LogProb: -12.84
Palabra: rite Frec: 1 LogProb: -13.53
Palabra: rities Frec: 7 LogProb: -11.58
Palabra: ritmo Frec: 1 LogProb: -13.53
Palabra: rito Frec: 1 LogProb: -13.53
Palabra: ritsuko Frec: 1 LogProb: -13.53
Palabra: ritt Frec: 1 LogProb: -13.53
Palabra: rittaa Frec: 1 LogProb: -13.53
Palabra: rittemard Frec: 1 LogProb: -13.53
Palabra: ritter Frec: 3 LogProb: -12.43
Palabra: rittnerstrasse Frec: 1 LogProb: -13.53
Palabra: ritual Frec: 2 LogProb: -12.84
Palabra: rituales Frec: 1 LogProb: -13.53
Palabra: rituals Frec: 1 LogProb: -13.53
Palabra: ritva Frec: 1 LogProb: -13.53
Palabra: ritz Frec: 2 LogProb: -12.84
Palabra: riva Frec: 1 LogProb: -13.53
Palabra: rivadavia Frec: 1 LogProb: -13.53
Palabra: rival Frec: 4 LogProb: -12.14
Palabra: rivalries Frec: 1 LogProb: -13.53
Palabra: rivalry Frec: 5 LogProb: -11.92
Palabra: rivals Frec: 3 LogProb: -12.43
Palabra: rivano Frec: 1 LogProb: -13.53
Palabra: rivas Frec: 1 LogProb: -13.53
Palabra: rivepiboon Frec: 1 LogProb: -13.53
Palabra: river Frec: 44 LogProb: -9.74
Palabra: rivera Frec: 1 LogProb: -13.53
Palabra: riverdeep Frec: 22 LogProb: -10.44
Palabra: rivero Frec: 1 LogProb: -13.53
Palabra: rivers Frec: 2 LogProb: -12.84
Palabra: riverside Frec: 6 LogProb: -11.74
Palabra: riviera Frec: 3 LogProb: -12.43
Palabra: riviere Frec: 1 LogProb: -13.53
Palabra: rivira Frec: 1 LogProb: -13.53
Palabra: rivista Frec: 1 LogProb: -13.53
Palabra: rivkin Frec: 1 LogProb: -13.53
Palabra: rivolto Frec: 1 LogProb: -13.53
Palabra: rivotri Frec: 3 LogProb: -12.43
Palabra: rivotril Frec: 5 LogProb: -11.92
Palabra: rix Frec: 1 LogProb: -13.53
Palabra: riyaal Frec: 1 LogProb: -13.53
Palabra: riyadh Frec: 5 LogProb: -11.92
Palabra: riyal Frec: 1 LogProb: -13.53
Palabra: rizzi Frec: 1 LogProb: -13.53
Palabra: rizzo Frec: 1 LogProb: -13.53
Palabra: rj Frec: 7 LogProb: -11.58
Palabra: rja Frec: 1 LogProb: -13.53
Palabra: rjbeun Frec: 1 LogProb: -13.53
Palabra: rjean Frec: 1 LogProb: -13.53
Palabra: rjf Frec: 1 LogProb: -13.53
Palabra: rjimenez Frec: 1 LogProb: -13.53
Palabra: rjk Frec: 2 LogProb: -12.84
Palabra: rjpensal Frec: 1 LogProb: -13.53
Palabra: rjttzwso Frec: 3 LogProb: -12.43
Palabra: rk Frec: 1 LogProb: -13.53
Palabra: rkk Frec: 1 LogProb: -13.53
Palabra: rkka Frec: 1 LogProb: -13.53
Palabra: rkl Frec: 2 LogProb: -12.84
Palabra: rkq Frec: 3 LogProb: -12.43
Palabra: rl Frec: 10 LogProb: -11.23
Palabra: rlach Frec: 1 LogProb: -13.53
Palabra: rlavin Frec: 1 LogProb: -13.53
Palabra: rlay Frec: 1 LogProb: -13.53
Palabra: rlces Frec: 12 LogProb: -11.04
Palabra: rldwide Frec: 6 LogProb: -11.74
Palabra: rle Frec: 1 LogProb: -13.53
Palabra: rleow Frec: 1 LogProb: -13.53
Palabra: rler Frec: 1 LogProb: -13.53
Palabra: rless Frec: 1 LogProb: -13.53
Palabra: rlessness Frec: 1 LogProb: -13.53
Palabra: rlgodlhiamanx Frec: 2 LogProb: -12.84
Palabra: rlink Frec: 3 LogProb: -12.43
Palabra: rlippock Frec: 1 LogProb: -13.53
Palabra: rllc Frec: 1 LogProb: -13.53
Palabra: rlm Frec: 1 LogProb: -13.53
Palabra: rlmg Frec: 1 LogProb: -13.53
Palabra: rlpaclic Frec: 1 LogProb: -13.53
Palabra: rlstrick Frec: 1 LogProb: -13.53
Palabra: rly Frec: 3 LogProb: -12.43
Palabra: rlyc Frec: 46 LogProb: -9.70
Palabra: rm Frec: 122 LogProb: -8.72
Palabra: rmaceutical Frec: 3 LogProb: -12.43
Palabra: rmacy Frec: 4 LogProb: -12.14
Palabra: rmb Frec: 2 LogProb: -12.84
Palabra: rmc Frec: 2 LogProb: -12.84
Palabra: rmccalli Frec: 1 LogProb: -13.53
Palabra: rme Frec: 1 LogProb: -13.53
Palabra: rmhemphi Frec: 1 LogProb: -13.53
Palabra: rmit Frec: 1 LogProb: -13.53
Palabra: rmitchellai Frec: 1 LogProb: -13.53
Palabra: rmm Frec: 7 LogProb: -11.58
Palabra: rmmla Frec: 1 LogProb: -13.53
Palabra: rmonline Frec: 3 LogProb: -12.43
Palabra: rmonmib Frec: 1 LogProb: -13.53
Palabra: rmontes Frec: 1 LogProb: -13.53
Palabra: rmove Frec: 4 LogProb: -12.14
Palabra: rmp Frec: 1 LogProb: -13.53
Palabra: rmr Frec: 1 LogProb: -13.53
Palabra: rms Frec: 6 LogProb: -11.74
Palabra: rmtr Frec: 1 LogProb: -13.53
Palabra: rmv Frec: 4 LogProb: -12.14
Palabra: rmvol Frec: 6 LogProb: -11.74
Palabra: rn Frec: 10 LogProb: -11.23
Palabra: rnagar Frec: 1 LogProb: -13.53
Palabra: rnason Frec: 1 LogProb: -13.53
Palabra: rnati Frec: 1 LogProb: -13.53
Palabra: rnberg Frec: 1 LogProb: -13.53
Palabra: rnbsp Frec: 3 LogProb: -12.43
Palabra: rnd Frec: 25 LogProb: -10.31
Palabra: rndmtn Frec: 1 LogProb: -13.53
Palabra: rndtext Frec: 3 LogProb: -12.43
Palabra: rnedicals Frec: 3 LogProb: -12.43
Palabra: rneds Frec: 8 LogProb: -11.45
Palabra: rnoney Frec: 4 LogProb: -12.14
Palabra: rnore Frec: 3 LogProb: -12.43
Palabra: rnr Frec: 1 LogProb: -13.53
Palabra: rntk Frec: 12 LogProb: -11.04
Palabra: rnu Frec: 1 LogProb: -13.53
Palabra: ro Frec: 22 LogProb: -10.44
Palabra: roa Frec: 3 LogProb: -12.43
Palabra: roach Frec: 2 LogProb: -12.84
Palabra: road Frec: 100 LogProb: -8.92
Palabra: roadblock Frec: 3 LogProb: -12.43
Palabra: roadmap Frec: 1 LogProb: -13.53
Palabra: roadmate Frec: 3 LogProb: -12.43
Palabra: roads Frec: 2 LogProb: -12.84
Palabra: roadshow Frec: 1 LogProb: -13.53
Palabra: roadside Frec: 13 LogProb: -10.96
Palabra: roadsigns Frec: 2 LogProb: -12.84
Palabra: roadster Frec: 8 LogProb: -11.45
Palabra: roadway Frec: 3 LogProb: -12.43
Palabra: roaming Frec: 3 LogProb: -12.43
Palabra: roan Frec: 1 LogProb: -13.53
Palabra: roar Frec: 3 LogProb: -12.43
Palabra: roared Frec: 5 LogProb: -11.92
Palabra: roaring Frec: 4 LogProb: -12.14
Palabra: roast Frec: 3 LogProb: -12.43
Palabra: roasted Frec: 1 LogProb: -13.53
Palabra: rob Frec: 42 LogProb: -9.79
Palabra: roba Frec: 1 LogProb: -13.53
Palabra: robarts Frec: 1 LogProb: -13.53
Palabra: robb Frec: 2 LogProb: -12.84
Palabra: robba Frec: 1 LogProb: -13.53
Palabra: robbed Frec: 3 LogProb: -12.43
Palabra: robber Frec: 1 LogProb: -13.53
Palabra: robberson Frec: 2 LogProb: -12.84
Palabra: robbert Frec: 1 LogProb: -13.53
Palabra: robbery Frec: 11 LogProb: -11.13
Palabra: robbie Frec: 13 LogProb: -10.96
Palabra: robbin Frec: 3 LogProb: -12.43
Palabra: robbing Frec: 1 LogProb: -13.53
Palabra: robbins Frec: 1 LogProb: -13.53
Palabra: robblee Frec: 1 LogProb: -13.53
Palabra: robe Frec: 3 LogProb: -12.43
Palabra: rober Frec: 1 LogProb: -13.53
Palabra: roberge Frec: 1 LogProb: -13.53
Palabra: roberson Frec: 3 LogProb: -12.43
Palabra: robert Frec: 58 LogProb: -9.47
Palabra: roberta Frec: 1 LogProb: -13.53
Palabra: robertg Frec: 1 LogProb: -13.53
Palabra: roberto Frec: 4 LogProb: -12.14
Palabra: roberts Frec: 4 LogProb: -12.14
Palabra: robertshaw Frec: 1 LogProb: -13.53
Palabra: robertson Frec: 8 LogProb: -11.45
Palabra: robertwalters Frec: 1 LogProb: -13.53
Palabra: robeson Frec: 1 LogProb: -13.53
Palabra: robey Frec: 1 LogProb: -13.53
Palabra: robila Frec: 1 LogProb: -13.53
Palabra: robin Frec: 5 LogProb: -11.92
Palabra: robina Frec: 1 LogProb: -13.53
Palabra: robinefforg Frec: 1 LogProb: -13.53
Palabra: robinhoo Frec: 3 LogProb: -12.43
Palabra: robinhood Frec: 3 LogProb: -12.43
Palabra: robinmailefforg Frec: 1 LogProb: -13.53
Palabra: robinq Frec: 1 LogProb: -13.53
Palabra: robins Frec: 2 LogProb: -12.84
Palabra: robinson Frec: 5 LogProb: -11.92
Palabra: robison Frec: 2 LogProb: -12.84
Palabra: robles Frec: 1 LogProb: -13.53
Palabra: robot Frec: 6 LogProb: -11.74
Palabra: robotextracts Frec: 5 LogProb: -11.92
Palabra: robotic Frec: 2 LogProb: -12.84
Palabra: robotics Frec: 50 LogProb: -9.62
Palabra: robotit Frec: 7 LogProb: -11.58
Palabra: robotoperator Frec: 1 LogProb: -13.53
Palabra: robots Frec: 3 LogProb: -12.43
Palabra: robson Frec: 1 LogProb: -13.53
Palabra: robust Frec: 9 LogProb: -11.33
Palabra: robustencoding Frec: 1 LogProb: -13.53
Palabra: robustness Frec: 1 LogProb: -13.53
Palabra: robyn Frec: 1 LogProb: -13.53
Palabra: roc Frec: 1 LogProb: -13.53
Palabra: roca Frec: 1 LogProb: -13.53
Palabra: rocaa Frec: 1 LogProb: -13.53
Palabra: rocc Frec: 1 LogProb: -13.53
Palabra: rocca Frec: 1 LogProb: -13.53
Palabra: rocco Frec: 2 LogProb: -12.84
Palabra: rocessing Frec: 1 LogProb: -13.53
Palabra: roch Frec: 1 LogProb: -13.53
Palabra: rocha Frec: 1 LogProb: -13.53
Palabra: rochdi Frec: 1 LogProb: -13.53
Palabra: roche Frec: 1 LogProb: -13.53
Palabra: rochebrune Frec: 1 LogProb: -13.53
Palabra: rochel Frec: 1 LogProb: -13.53
Palabra: rochemont Frec: 1 LogProb: -13.53
Palabra: rochester Frec: 3 LogProb: -12.43
Palabra: rochon Frec: 1 LogProb: -13.53
Palabra: rochowiak Frec: 1 LogProb: -13.53
Palabra: rocio Frec: 1 LogProb: -13.53
Palabra: rock Frec: 74 LogProb: -9.22
Palabra: rockabye Frec: 3 LogProb: -12.43
Palabra: rockbound Frec: 4 LogProb: -12.14
Palabra: rocked Frec: 3 LogProb: -12.43
Palabra: rocker Frec: 2 LogProb: -12.84
Palabra: rocket Frec: 96 LogProb: -8.96
Palabra: rocketed Frec: 3 LogProb: -12.43
Palabra: rockets Frec: 1 LogProb: -13.53
Palabra: rockhard Frec: 13 LogProb: -10.96
Palabra: rockies Frec: 3 LogProb: -12.43
Palabra: rockin Frec: 1 LogProb: -13.53
Palabra: rocking Frec: 4 LogProb: -12.14
Palabra: rockky Frec: 5 LogProb: -11.92
Palabra: rockland Frec: 12 LogProb: -11.04
Palabra: rocklin Frec: 1 LogProb: -13.53
Palabra: rocks Frec: 9 LogProb: -11.33
Palabra: rockwell Frec: 4 LogProb: -12.14
Palabra: rocky Frec: 5 LogProb: -11.92
Palabra: rocling Frec: 1 LogProb: -13.53
Palabra: rocquencourt Frec: 1 LogProb: -13.53
Palabra: rod Frec: 11 LogProb: -11.13
Palabra: roda Frec: 1 LogProb: -13.53
Palabra: rodbegbie Frec: 1 LogProb: -13.53
Palabra: rodd Frec: 1 LogProb: -13.53
Palabra: rode Frec: 4 LogProb: -12.14
Palabra: rodent Frec: 1 LogProb: -13.53
Palabra: rodents Frec: 1 LogProb: -13.53
Palabra: rodeo Frec: 3 LogProb: -12.43
Palabra: roderic Frec: 1 LogProb: -13.53
Palabra: roderick Frec: 2 LogProb: -12.84
Palabra: rodessa Frec: 1 LogProb: -13.53
Palabra: rodger Frec: 1 LogProb: -13.53
Palabra: rodgers Frec: 2 LogProb: -12.84
Palabra: rodie Frec: 1 LogProb: -13.53
Palabra: rodier Frec: 1 LogProb: -13.53
Palabra: rodino Frec: 1 LogProb: -13.53
Palabra: rodman Frec: 1 LogProb: -13.53
Palabra: rodney Frec: 3 LogProb: -12.43
Palabra: rodolfo Frec: 1 LogProb: -13.53
Palabra: rodopi Frec: 1 LogProb: -13.53
Palabra: rodos Frec: 1 LogProb: -13.53
Palabra: rodrguez Frec: 1 LogProb: -13.53
Palabra: rodrigo Frec: 1 LogProb: -13.53
Palabra: rodrigue Frec: 1 LogProb: -13.53
Palabra: rodrigues Frec: 1 LogProb: -13.53
Palabra: rodriguez Frec: 4 LogProb: -12.14
Palabra: rodrik Frec: 1 LogProb: -13.53
Palabra: rodriquez Frec: 1 LogProb: -13.53
Palabra: rodzaju Frec: 1 LogProb: -13.53
Palabra: roe Frec: 7 LogProb: -11.58
Palabra: roearn Frec: 1 LogProb: -13.53
Palabra: roebuck Frec: 4 LogProb: -12.14
Palabra: roeck Frec: 1 LogProb: -13.53
Palabra: roecklein Frec: 1 LogProb: -13.53
Palabra: roehampton Frec: 1 LogProb: -13.53
Palabra: roeland Frec: 1 LogProb: -13.53
Palabra: roelofs Frec: 1 LogProb: -13.53
Palabra: roemer Frec: 1 LogProb: -13.53
Palabra: roemerbad Frec: 1 LogProb: -13.53
Palabra: roemerstrasse Frec: 1 LogProb: -13.53
Palabra: roensch Frec: 1 LogProb: -13.53
Palabra: roeper Frec: 1 LogProb: -13.53
Palabra: roepke Frec: 1 LogProb: -13.53
Palabra: roffel Frec: 1 LogProb: -13.53
Palabra: rofr Frec: 1 LogProb: -13.53
Palabra: rog Frec: 1 LogProb: -13.53
Palabra: rogayah Frec: 1 LogProb: -13.53
Palabra: roger Frec: 20 LogProb: -10.53
Palabra: rogers Frec: 4 LogProb: -12.14
Palabra: rogersu Frec: 1 LogProb: -13.53
Palabra: roget Frec: 1 LogProb: -13.53
Palabra: rogier Frec: 1 LogProb: -13.53
Palabra: roglai Frec: 1 LogProb: -13.53
Palabra: rognvaldsson Frec: 1 LogProb: -13.53
Palabra: rognyconference Frec: 1 LogProb: -13.53
Palabra: rogodo Frec: 1 LogProb: -13.53
Palabra: rogova Frec: 1 LogProb: -13.53
Palabra: rogram Frec: 1 LogProb: -13.53
Palabra: rogroup Frec: 1 LogProb: -13.53
Palabra: rogstr Frec: 1 LogProb: -13.53
Palabra: rogue Frec: 1 LogProb: -13.53
Palabra: roh Frec: 1 LogProb: -13.53
Palabra: rohauer Frec: 1 LogProb: -13.53
Palabra: rohdenburg Frec: 1 LogProb: -13.53
Palabra: rohe Frec: 1 LogProb: -13.53
Palabra: rohini Frec: 1 LogProb: -13.53
Palabra: rohit Frec: 1 LogProb: -13.53
Palabra: rohm Frec: 1 LogProb: -13.53
Palabra: rohnert Frec: 2 LogProb: -12.84
Palabra: rohrbacher Frec: 1 LogProb: -13.53
Palabra: rohrback Frec: 1 LogProb: -13.53
Palabra: rohrer Frec: 1 LogProb: -13.53
Palabra: roi Frec: 8 LogProb: -11.45
Palabra: roic Frec: 1 LogProb: -13.53
Palabra: roiss Frec: 1 LogProb: -13.53
Palabra: roister Frec: 3 LogProb: -12.43
Palabra: roitblatt Frec: 1 LogProb: -13.53
Palabra: rojas Frec: 1 LogProb: -13.53
Palabra: rokem Frec: 1 LogProb: -13.53
Palabra: rokia Frec: 1 LogProb: -13.53
Palabra: roland Frec: 5 LogProb: -11.92
Palabra: rolando Frec: 1 LogProb: -13.53
Palabra: roldana Frec: 9 LogProb: -11.33
Palabra: roldanas Frec: 4 LogProb: -12.14
Palabra: role Frec: 22 LogProb: -10.44
Palabra: roleplay Frec: 1 LogProb: -13.53
Palabra: roles Frec: 2 LogProb: -12.84
Palabra: rolete Frec: 50 LogProb: -9.62
Palabra: roletes Frec: 4 LogProb: -12.14
Palabra: rolex Frec: 166 LogProb: -8.42
Palabra: rolexes Frec: 6 LogProb: -11.74
Palabra: rolexs Frec: 3 LogProb: -12.43
Palabra: rolf Frec: 2 LogProb: -12.84
Palabra: rolfe Frec: 1 LogProb: -13.53
Palabra: rolig Frec: 1 LogProb: -13.53
Palabra: roll Frec: 34 LogProb: -10.00
Palabra: rollaries Frec: 1 LogProb: -13.53
Palabra: rollback Frec: 1 LogProb: -13.53
Palabra: rolle Frec: 1 LogProb: -13.53
Palabra: rolled Frec: 12 LogProb: -11.04
Palabra: rollen Frec: 1 LogProb: -13.53
Palabra: roller Frec: 5 LogProb: -11.92
Palabra: rollercoaster Frec: 7 LogProb: -11.58
Palabra: rollexes Frec: 3 LogProb: -12.43
Palabra: rolling Frec: 18 LogProb: -10.64
Palabra: rollinginthedough Frec: 11 LogProb: -11.13
Palabra: rollins Frec: 1 LogProb: -13.53
Palabra: rollout Frec: 2 LogProb: -12.84
Palabra: rollover Frec: 1 LogProb: -13.53
Palabra: rolls Frec: 5 LogProb: -11.92
Palabra: rolonwow Frec: 1 LogProb: -13.53
Palabra: rolx Frec: 5 LogProb: -11.92
Palabra: rom Frec: 86 LogProb: -9.07
Palabra: roma Frec: 3 LogProb: -12.43
Palabra: romaanse Frec: 1 LogProb: -13.53
Palabra: romaine Frec: 1 LogProb: -13.53
Palabra: romains Frec: 1 LogProb: -13.53
Palabra: roman Frec: 9 LogProb: -11.33
Palabra: romance Frec: 11 LogProb: -11.13
Palabra: romanche Frec: 1 LogProb: -13.53
Palabra: romanes Frec: 1 LogProb: -13.53
Palabra: romani Frec: 1 LogProb: -13.53
Palabra: romania Frec: 8 LogProb: -11.45
Palabra: romanian Frec: 10 LogProb: -11.23
Palabra: romanic Frec: 1 LogProb: -13.53
Palabra: romanica Frec: 1 LogProb: -13.53
Palabra: romanisch Frec: 1 LogProb: -13.53
Palabra: romanische Frec: 1 LogProb: -13.53
Palabra: romanischen Frec: 1 LogProb: -13.53
Palabra: romanisches Frec: 1 LogProb: -13.53
Palabra: romanistik Frec: 1 LogProb: -13.53
Palabra: romanization Frec: 1 LogProb: -13.53
Palabra: romanizations Frec: 1 LogProb: -13.53
Palabra: romanized Frec: 1 LogProb: -13.53
Palabra: romankevicius Frec: 1 LogProb: -13.53
Palabra: romano Frec: 3 LogProb: -12.43
Palabra: romanov Frec: 1 LogProb: -13.53
Palabra: romanova Frec: 1 LogProb: -13.53
Palabra: romanquot Frec: 4 LogProb: -12.14
Palabra: romans Frec: 3 LogProb: -12.43
Palabra: romantic Frec: 6 LogProb: -11.74
Palabra: romantics Frec: 1 LogProb: -13.53
Palabra: romanzo Frec: 1 LogProb: -13.53
Palabra: romary Frec: 1 LogProb: -13.53
Palabra: romaschko Frec: 1 LogProb: -13.53
Palabra: romatzyh Frec: 1 LogProb: -13.53
Palabra: rome Frec: 3 LogProb: -12.43
Palabra: romeo Frec: 4 LogProb: -12.14
Palabra: romer Frec: 1 LogProb: -13.53
Palabra: romero Frec: 1 LogProb: -13.53
Palabra: romlinks Frec: 2 LogProb: -12.84
Palabra: romniques Frec: 1 LogProb: -13.53
Palabra: romp Frec: 1 LogProb: -13.53
Palabra: rompe Frec: 1 LogProb: -13.53
Palabra: roms Frec: 4 LogProb: -12.14
Palabra: romsem Frec: 1 LogProb: -13.53
Palabra: ron Frec: 7 LogProb: -11.58
Palabra: ronald Frec: 7 LogProb: -11.58
Palabra: ronan Frec: 8 LogProb: -11.45
Palabra: ronberg Frec: 1 LogProb: -13.53
Palabra: roncador Frec: 1 LogProb: -13.53
Palabra: roncarati Frec: 1 LogProb: -13.53
Palabra: ronchetti Frec: 1 LogProb: -13.53
Palabra: roncoroni Frec: 1 LogProb: -13.53
Palabra: ronde Frec: 1 LogProb: -13.53
Palabra: rondebosch Frec: 1 LogProb: -13.53
Palabra: ronen Frec: 1 LogProb: -13.53
Palabra: rongdai Frec: 1 LogProb: -13.53
Palabra: rongfen Frec: 1 LogProb: -13.53
Palabra: rongfont Frec: 3 LogProb: -12.43
Palabra: ronh Frec: 1 LogProb: -13.53
Palabra: roningen Frec: 1 LogProb: -13.53
Palabra: ronn Frec: 29 LogProb: -10.16
Palabra: ronneberger Frec: 1 LogProb: -13.53
Palabra: ronnie Frec: 5 LogProb: -11.92
Palabra: ronowicz Frec: 1 LogProb: -13.53
Palabra: roo Frec: 2 LogProb: -12.84
Palabra: rood Frec: 3 LogProb: -12.43
Palabra: roof Frec: 13 LogProb: -10.96
Palabra: roofing Frec: 5 LogProb: -11.92
Palabra: roofless Frec: 1 LogProb: -13.53
Palabra: rooji Frec: 1 LogProb: -13.53
Palabra: room Frec: 38 LogProb: -9.89
Palabra: roomful Frec: 3 LogProb: -12.43
Palabra: roommate Frec: 5 LogProb: -11.92
Palabra: roommates Frec: 10 LogProb: -11.23
Palabra: rooms Frec: 30 LogProb: -10.13
Palabra: roomsharing Frec: 1 LogProb: -13.53
Palabra: roomy Frec: 2 LogProb: -12.84
Palabra: roongthip Frec: 1 LogProb: -13.53
Palabra: rooryck Frec: 1 LogProb: -13.53
Palabra: roos Frec: 1 LogProb: -13.53
Palabra: roosevelt Frec: 5 LogProb: -11.92
Palabra: roost Frec: 2 LogProb: -12.84
Palabra: rooster Frec: 1 LogProb: -13.53
Palabra: root Frec: 16 LogProb: -10.76
Palabra: rootcanarsie Frec: 1 LogProb: -13.53
Palabra: rootcanarsietmp Frec: 1 LogProb: -13.53
Palabra: rootdevhda Frec: 1 LogProb: -13.53
Palabra: rootdevmd Frec: 1 LogProb: -13.53
Palabra: rooted Frec: 1 LogProb: -13.53
Palabra: rooters Frec: 1 LogProb: -13.53
Palabra: rooteruditorumorg Frec: 1 LogProb: -13.53
Palabra: rootfs Frec: 1 LogProb: -13.53
Palabra: rooth Frec: 1 LogProb: -13.53
Palabra: rootlocalhost Frec: 1 LogProb: -13.53
Palabra: rootmeaning Frec: 1 LogProb: -13.53
Palabra: rootpython Frec: 1 LogProb: -13.53
Palabra: rootrazor Frec: 1 LogProb: -13.53
Palabra: roots Frec: 3 LogProb: -12.43
Palabra: rootspawn Frec: 1 LogProb: -13.53
Palabra: rooy Frec: 1 LogProb: -13.53
Palabra: rop Frec: 3 LogProb: -12.43
Palabra: rope Frec: 3 LogProb: -12.43
Palabra: roper Frec: 1 LogProb: -13.53
Palabra: ropes Frec: 2 LogProb: -12.84
Palabra: roques Frec: 1 LogProb: -13.53
Palabra: rorganiser Frec: 1 LogProb: -13.53
Palabra: rorty Frec: 1 LogProb: -13.53
Palabra: rory Frec: 1 LogProb: -13.53
Palabra: ros Frec: 22 LogProb: -10.44
Palabra: rosa Frec: 7 LogProb: -11.58
Palabra: rosado Frec: 1 LogProb: -13.53
Palabra: rosalee Frec: 1 LogProb: -13.53
Palabra: rosaleen Frec: 1 LogProb: -13.53
Palabra: rosalind Frec: 1 LogProb: -13.53
Palabra: rosalinda Frec: 3 LogProb: -12.43
Palabra: rosalyn Frec: 2 LogProb: -12.84
Palabra: rosamond Frec: 1 LogProb: -13.53
Palabra: rosamund Frec: 1 LogProb: -13.53
Palabra: rosanne Frec: 3 LogProb: -12.43
Palabra: rosario Frec: 1 LogProb: -13.53
Palabra: rosarito Frec: 1 LogProb: -13.53
Palabra: rosbach Frec: 2 LogProb: -12.84
Palabra: rosca Frec: 1 LogProb: -13.53
Palabra: rosch Frec: 1 LogProb: -13.53
Palabra: roscoe Frec: 1 LogProb: -13.53
Palabra: rose Frec: 28 LogProb: -10.20
Palabra: rosebery Frec: 1 LogProb: -13.53
Palabra: rosebud Frec: 3 LogProb: -12.43
Palabra: rosecp Frec: 1 LogProb: -13.53
Palabra: roseman Frec: 1 LogProb: -13.53
