Numero de documentos (noticias) del corpus: 3954
Numero de palabras del corpus: 442744
Palabra: addictions Frec: 1 LogProb: -13.00
Palabra: addictive Frec: 1 LogProb: -13.00
Palabra: addicts Frec: 2 LogProb: -12.31
Palabra: addidas Frec: 3 LogProb: -11.90
Palabra: addin Frec: 1 LogProb: -13.00
Palabra: adding Frec: 25 LogProb: -9.78
Palabra: addinstallclient Frec: 1 LogProb: -13.00
Palabra: addis Frec: 3 LogProb: -11.90
Palabra: addison Frec: 3 LogProb: -11.90
Palabra: addition Frec: 70 LogProb: -8.75
Palabra: additiona Frec: 33 LogProb: -9.50
Palabra: additionai Frec: 4 LogProb: -11.61
Palabra: additional Frec: 201 LogProb: -7.70
Palabra: additionally Frec: 9 LogProb: -10.80
Palabra: additions Frec: 2 LogProb: -12.31
Palabra: additive Frec: 4 LogProb: -11.61
Palabra: additon Frec: 1 LogProb: -13.00
Palabra: addons Frec: 2 LogProb: -12.31
Palabra: addr Frec: 1 LogProb: -13.00
Palabra: addremove Frec: 1 LogProb: -13.00
Palabra: addres Frec: 2 LogProb: -12.31
Palabra: address Frec: 870 LogProb: -6.23
Palabra: addressall Frec: 6 LogProb: -11.21
Palabra: addressbook Frec: 1 LogProb: -13.00
Palabra: addressbooks Frec: 1 LogProb: -13.00
Palabra: addresscity Frec: 5 LogProb: -11.39
Palabra: addresscompany Frec: 10 LogProb: -10.70
Palabra: addresse Frec: 2 LogProb: -12.31
Palabra: addressed Frec: 20 LogProb: -10.01
Palabra: addressee Frec: 5 LogProb: -11.39
Palabra: addresses Frec: 480 LogProb: -6.83
Palabra: addressesfor Frec: 7 LogProb: -11.05
Palabra: addresseso Frec: 4 LogProb: -11.61
Palabra: addressess Frec: 3 LogProb: -11.90
Palabra: addressi Frec: 2 LogProb: -12.31
Palabra: addressing Frec: 5 LogProb: -11.39
Palabra: addressprint Frec: 7 LogProb: -11.05
Palabra: addresstype Frec: 5 LogProb: -11.39
Palabra: addresszippostal Frec: 3 LogProb: -11.90
Palabra: adds Frec: 15 LogProb: -10.29
Palabra: addtolistlala Frec: 1 LogProb: -13.00
Palabra: adecent Frec: 1 LogProb: -13.00
Palabra: adegbija Frec: 1 LogProb: -13.00
Palabra: adehlcgjik Frec: 3 LogProb: -11.90
Palabra: adelaar Frec: 1 LogProb: -13.00
Palabra: adelaide Frec: 5 LogProb: -11.39
Palabra: adele Frec: 3 LogProb: -11.90
Palabra: adelia Frec: 4 LogProb: -11.61
Palabra: adelphi Frec: 1 LogProb: -13.00
Palabra: adems Frec: 6 LogProb: -11.21
Palabra: adenoma Frec: 4 LogProb: -11.61
Palabra: adenosine Frec: 4 LogProb: -11.61
Palabra: adept Frec: 3 LogProb: -11.90
Palabra: adequacy Frec: 4 LogProb: -11.61
Palabra: adequate Frec: 4 LogProb: -11.61
Palabra: adequately Frec: 3 LogProb: -11.90
Palabra: ader Frec: 1 LogProb: -13.00
Palabra: adesione Frec: 4 LogProb: -11.61
Palabra: adewale Frec: 10 LogProb: -10.70
Palabra: adewole Frec: 1 LogProb: -13.00
Palabra: adexec Frec: 4 LogProb: -11.61
Palabra: adfkl Frec: 4 LogProb: -11.61
Palabra: adger Frec: 1 LogProb: -13.00
Palabra: adhar Frec: 1 LogProb: -13.00
Palabra: adhere Frec: 1 LogProb: -13.00
Palabra: adhered Frec: 1 LogProb: -13.00
Palabra: adheres Frec: 3 LogProb: -11.90
Palabra: adherimos Frec: 3 LogProb: -11.90
Palabra: adhering Frec: 2 LogProb: -12.31
Palabra: adhesion Frec: 1 LogProb: -13.00
Palabra: adhesive Frec: 2 LogProb: -12.31
Palabra: adhoc Frec: 1 LogProb: -13.00
Palabra: adiabatic Frec: 5 LogProb: -11.39
Palabra: adieu Frec: 3 LogProb: -11.90
Palabra: adifferent Frec: 1 LogProb: -13.00
Palabra: adigit Frec: 1 LogProb: -13.00
Palabra: adimethe Frec: 5 LogProb: -11.39
Palabra: adios Frec: 11 LogProb: -10.60
Palabra: adip Frec: 3 LogProb: -11.90
Palabra: adipex Frec: 20 LogProb: -10.01
Palabra: adipic Frec: 3 LogProb: -11.90
Palabra: adipren Frec: 17 LogProb: -10.17
Palabra: adiprenl Frec: 3 LogProb: -11.90
Palabra: aditi Frec: 1 LogProb: -13.00
Palabra: adj Frec: 4 LogProb: -11.61
Palabra: adjacency Frec: 2 LogProb: -12.31
Palabra: adjacent Frec: 2 LogProb: -12.31
Palabra: adjectival Frec: 4 LogProb: -11.61
Palabra: adjective Frec: 2 LogProb: -12.31
Palabra: adjectives Frec: 1 LogProb: -13.00
Palabra: adjoin Frec: 2 LogProb: -12.31
Palabra: adjoined Frec: 1 LogProb: -13.00
Palabra: adjoining Frec: 1 LogProb: -13.00
Palabra: adjoint Frec: 2 LogProb: -12.31
Palabra: adjourn Frec: 4 LogProb: -11.61
Palabra: adjourned Frec: 1 LogProb: -13.00
Palabra: adjs Frec: 1 LogProb: -13.00
Palabra: adjudge Frec: 5 LogProb: -11.39
Palabra: adjunct Frec: 6 LogProb: -11.21
Palabra: adjunction Frec: 1 LogProb: -13.00
Palabra: adjuncts Frec: 1 LogProb: -13.00
Palabra: adjusment Frec: 1 LogProb: -13.00
Palabra: adjust Frec: 4 LogProb: -11.61
Palabra: adjustable Frec: 4 LogProb: -11.61
Palabra: adjustdetectremedy Frec: 1 LogProb: -13.00
Palabra: adjusted Frec: 4 LogProb: -11.61
Palabra: adjusting Frec: 2 LogProb: -12.31
Palabra: adjustment Frec: 1 LogProb: -13.00
Palabra: adjustments Frec: 1 LogProb: -13.00
Palabra: adjusts Frec: 2 LogProb: -12.31
Palabra: adjutant Frec: 2 LogProb: -12.31
Palabra: adkd Frec: 4 LogProb: -11.61
Palabra: adkjfi Frec: 4 LogProb: -11.61
Palabra: adkq Frec: 4 LogProb: -11.61
Palabra: adl Frec: 1 LogProb: -13.00
Palabra: adler Frec: 2 LogProb: -12.31
Palabra: adlp Frec: 1 LogProb: -13.00
Palabra: adlpex Frec: 8 LogProb: -10.92
Palabra: adlu Frec: 7 LogProb: -11.05
Palabra: adm Frec: 2 LogProb: -12.31
Palabra: admin Frec: 9 LogProb: -10.80
Palabra: adminalphyra Frec: 1 LogProb: -13.00
Palabra: admininstration Frec: 1 LogProb: -13.00
Palabra: administer Frec: 8 LogProb: -10.92
Palabra: administered Frec: 1 LogProb: -13.00
Palabra: administering Frec: 1 LogProb: -13.00
Palabra: administrable Frec: 3 LogProb: -11.90
Palabra: administrate Frec: 5 LogProb: -11.39
Palabra: administration Frec: 33 LogProb: -9.50
Palabra: administrations Frec: 1 LogProb: -13.00
Palabra: administrative Frec: 16 LogProb: -10.23
Palabra: administrator Frec: 6 LogProb: -11.21
Palabra: administrators Frec: 8 LogProb: -10.92
Palabra: administratrix Frec: 3 LogProb: -11.90
Palabra: administrivia Frec: 1 LogProb: -13.00
Palabra: admins Frec: 1 LogProb: -13.00
Palabra: adminstration Frec: 1 LogProb: -13.00
Palabra: admiraal Frec: 1 LogProb: -13.00
Palabra: admirable Frec: 2 LogProb: -12.31
Palabra: admirably Frec: 1 LogProb: -13.00
Palabra: admiral Frec: 5 LogProb: -11.39
Palabra: admirals Frec: 1 LogProb: -13.00
Palabra: admiralty Frec: 3 LogProb: -11.90
Palabra: admiration Frec: 7 LogProb: -11.05
Palabra: admire Frec: 3 LogProb: -11.90
Palabra: admired Frec: 1 LogProb: -13.00
Palabra: admission Frec: 4 LogProb: -11.61
Palabra: admissions Frec: 1 LogProb: -13.00
Palabra: admit Frec: 7 LogProb: -11.05
Palabra: admits Frec: 2 LogProb: -12.31
Palabra: admitted Frec: 4 LogProb: -11.61
Palabra: admittedly Frec: 1 LogProb: -13.00
Palabra: admitting Frec: 2 LogProb: -12.31
Palabra: admixture Frec: 3 LogProb: -11.90
Palabra: admonish Frec: 4 LogProb: -11.61
Palabra: admyte Frec: 1 LogProb: -13.00
Palabra: adnan Frec: 1 LogProb: -13.00
Palabra: adnominal Frec: 1 LogProb: -13.00
Palabra: ado Frec: 11 LogProb: -10.60
Palabra: adobbe Frec: 19 LogProb: -10.06
Palabra: adobe Frec: 471 LogProb: -6.85
Palabra: adobechoose Frec: 9 LogProb: -10.80
Palabra: adobes Frec: 1 LogProb: -13.00
Palabra: adodb Frec: 1 LogProb: -13.00
Palabra: adolescent Frec: 2 LogProb: -12.31
Palabra: adolfo Frec: 1 LogProb: -13.00
Palabra: adolph Frec: 5 LogProb: -11.39
Palabra: adolphus Frec: 3 LogProb: -11.90
Palabra: adonis Frec: 1 LogProb: -13.00
Palabra: adonna Frec: 1 LogProb: -13.00
Palabra: adopt Frec: 9 LogProb: -10.80
Palabra: adopted Frec: 4 LogProb: -11.61
Palabra: adopting Frec: 1 LogProb: -13.00
Palabra: adoption Frec: 9 LogProb: -10.80
Palabra: adoptive Frec: 3 LogProb: -11.90
Palabra: adopts Frec: 3 LogProb: -11.90
Palabra: adore Frec: 7 LogProb: -11.05
Palabra: adp Frec: 2 LogProb: -12.31
Palabra: adpositions Frec: 1 LogProb: -13.00
Palabra: adquisicion Frec: 1 LogProb: -13.00
Palabra: adr Frec: 1 LogProb: -13.00
Palabra: adrenaline Frec: 4 LogProb: -11.61
Palabra: adress Frec: 3 LogProb: -11.90
Palabra: adresse Frec: 5 LogProb: -11.39
Palabra: adressee Frec: 2 LogProb: -12.31
Palabra: adressees Frec: 1 LogProb: -13.00
Palabra: adresses Frec: 1 LogProb: -13.00
Palabra: adrial Frec: 1 LogProb: -13.00
Palabra: adrian Frec: 5 LogProb: -11.39
Palabra: adriana Frec: 1 LogProb: -13.00
Palabra: adriatic Frec: 4 LogProb: -11.61
Palabra: adrienne Frec: 5 LogProb: -11.39
Palabra: adroit Frec: 4 LogProb: -11.61
Palabra: ads Frec: 93 LogProb: -8.47
Palabra: adservers Frec: 1 LogProb: -13.00
Palabra: adsl Frec: 22 LogProb: -9.91
Palabra: adsorbate Frec: 3 LogProb: -11.90
Palabra: adsorption Frec: 4 LogProb: -11.61
Palabra: adtek Frec: 5 LogProb: -11.39
Palabra: adtekphotomask Frec: 3 LogProb: -11.90
Palabra: adtran Frec: 1 LogProb: -13.00
Palabra: adulate Frec: 4 LogProb: -11.61
Palabra: adult Frec: 146 LogProb: -8.02
Palabra: adulterate Frec: 3 LogProb: -11.90
Palabra: adulterous Frec: 3 LogProb: -11.90
Palabra: adultery Frec: 2 LogProb: -12.31
Palabra: adulthood Frec: 3 LogProb: -11.90
Palabra: adultlink Frec: 3 LogProb: -11.90
Palabra: adults Frec: 37 LogProb: -9.39
Palabra: adultstem Frec: 3 LogProb: -11.90
Palabra: adultwebmasters Frec: 4 LogProb: -11.61
Palabra: adv Frec: 13 LogProb: -10.44
Palabra: advair Frec: 3 LogProb: -11.90
Palabra: advance Frec: 23 LogProb: -9.87
Palabra: advancecontact Frec: 3 LogProb: -11.90
Palabra: advanced Frec: 60 LogProb: -8.91
Palabra: advancediscover Frec: 3 LogProb: -11.90
Palabra: advancement Frec: 4 LogProb: -11.61
Palabra: advances Frec: 5 LogProb: -11.39
Palabra: advanceyou Frec: 3 LogProb: -11.90
Palabra: advancing Frec: 18 LogProb: -10.11
Palabra: advantage Frec: 140 LogProb: -8.06
Palabra: advantageous Frec: 2 LogProb: -12.31
Palabra: advantages Frec: 21 LogProb: -9.96
Palabra: advantaqes Frec: 13 LogProb: -10.44
Palabra: adve Frec: 4 LogProb: -11.61
Palabra: advent Frec: 4 LogProb: -11.61
Palabra: adventitious Frec: 3 LogProb: -11.90
Palabra: adventure Frec: 8 LogProb: -10.92
Palabra: adventurer Frec: 3 LogProb: -11.90
Palabra: adventures Frec: 6 LogProb: -11.21
Palabra: adventurous Frec: 4 LogProb: -11.61
Palabra: adver Frec: 3 LogProb: -11.90
Palabra: adverb Frec: 5 LogProb: -11.39
Palabra: adverbal Frec: 1 LogProb: -13.00
Palabra: adverbial Frec: 2 LogProb: -12.31
Palabra: adverbials Frec: 1 LogProb: -13.00
Palabra: adverbs Frec: 1 LogProb: -13.00
Palabra: adversaries Frec: 1 LogProb: -13.00
Palabra: adversary Frec: 3 LogProb: -11.90
Palabra: adverse Frec: 8 LogProb: -10.92
Palabra: adversely Frec: 1 LogProb: -13.00
Palabra: advert Frec: 3 LogProb: -11.90
Palabra: advertise Frec: 46 LogProb: -9.17
Palabra: advertised Frec: 11 LogProb: -10.60
Palabra: advertisefor Frec: 1 LogProb: -13.00
Palabra: advertisement Frec: 153 LogProb: -7.97
Palabra: advertisementnotice Frec: 3 LogProb: -11.90
Palabra: advertisements Frec: 29 LogProb: -9.63
Palabra: advertiser Frec: 15 LogProb: -10.29
Palabra: advertisers Frec: 19 LogProb: -10.06
Palabra: advertises Frec: 1 LogProb: -13.00
Palabra: advertising Frec: 141 LogProb: -8.05
Palabra: advertisment Frec: 6 LogProb: -11.21
Palabra: advertizing Frec: 3 LogProb: -11.90
Palabra: advetisement Frec: 1 LogProb: -13.00
Palabra: advice Frec: 337 LogProb: -7.18
Palabra: advigoral Frec: 5 LogProb: -11.39
Palabra: advil Frec: 3 LogProb: -11.90
Palabra: advis Frec: 4 LogProb: -11.61
Palabra: advisable Frec: 2 LogProb: -12.31
Palabra: advise Frec: 13 LogProb: -10.44
Palabra: advised Frec: 60 LogProb: -8.91
Palabra: advisee Frec: 3 LogProb: -11.90
Palabra: advisement Frec: 4 LogProb: -11.61
Palabra: adviser Frec: 11 LogProb: -10.60
Palabra: advisers Frec: 2 LogProb: -12.31
Palabra: advises Frec: 69 LogProb: -8.77
Palabra: advising Frec: 2 LogProb: -12.31
Palabra: advisor Frec: 88 LogProb: -8.52
Palabra: advisories Frec: 1 LogProb: -13.00
Palabra: advisors Frec: 9 LogProb: -10.80
Palabra: advisory Frec: 19 LogProb: -10.06
Palabra: advocacy Frec: 2 LogProb: -12.31
Palabra: advocate Frec: 5 LogProb: -11.39
Palabra: advocated Frec: 1 LogProb: -13.00
Palabra: advocates Frec: 1 LogProb: -13.00
Palabra: advocating Frec: 1 LogProb: -13.00
Palabra: adwait Frec: 1 LogProb: -13.00
Palabra: adware Frec: 9 LogProb: -10.80
Palabra: adz Frec: 3 LogProb: -11.90
Palabra: adzz Frec: 3 LogProb: -11.90
Palabra: ae Frec: 8 LogProb: -10.92
Palabra: aec Frec: 1 LogProb: -13.00
Palabra: aecma Frec: 1 LogProb: -13.00
Palabra: aeco Frec: 1 LogProb: -13.00
Palabra: aed Frec: 3 LogProb: -11.90
Palabra: aedwards Frec: 4 LogProb: -11.61
Palabra: aee Frec: 1 LogProb: -13.00
Palabra: aeegerd Frec: 1 LogProb: -13.00
Palabra: aegis Frec: 2 LogProb: -12.31
Palabra: aelsu Frec: 1 LogProb: -13.00
Palabra: aeneas Frec: 4 LogProb: -11.61
Palabra: aeolian Frec: 4 LogProb: -11.61
Palabra: aeolus Frec: 4 LogProb: -11.61
Palabra: aeor Frec: 27 LogProb: -9.70
Palabra: aep Frec: 1 LogProb: -13.00
Palabra: aepin Frec: 1 LogProb: -13.00
Palabra: aer Frec: 4 LogProb: -11.61
Palabra: aera Frec: 1 LogProb: -13.00
Palabra: aerial Frec: 1 LogProb: -13.00
Palabra: aerials Frec: 1 LogProb: -13.00
Palabra: aerodynamic Frec: 3 LogProb: -11.90
Palabra: aerofoam Frec: 45 LogProb: -9.19
Palabra: aerofoammetals Frec: 5 LogProb: -11.39
Palabra: aerogene Frec: 4 LogProb: -11.61
Palabra: aerop Frec: 1 LogProb: -13.00
Palabra: aerosol Frec: 4 LogProb: -11.61
Palabra: aerosolized Frec: 3 LogProb: -11.90
Palabra: aerospace Frec: 3 LogProb: -11.90
Palabra: aerospatiale Frec: 1 LogProb: -13.00
Palabra: aes Frec: 1 LogProb: -13.00
Palabra: aesksgdxg Frec: 3 LogProb: -11.90
Palabra: aesthete Frec: 6 LogProb: -11.21
Palabra: aesthetic Frec: 3 LogProb: -11.90
Palabra: aesthetics Frec: 1 LogProb: -13.00
Palabra: af Frec: 3 LogProb: -11.90
Palabra: afaik Frec: 1 LogProb: -13.00
Palabra: afar Frec: 2 LogProb: -12.31
Palabra: afew Frec: 1 LogProb: -13.00
Palabra: affair Frec: 3 LogProb: -11.90
Palabra: affaires Frec: 3 LogProb: -11.90
Palabra: affairs Frec: 15 LogProb: -10.29
Palabra: affect Frec: 22 LogProb: -9.91
Palabra: affected Frec: 4 LogProb: -11.61
Palabra: affecting Frec: 2 LogProb: -12.31
Palabra: affection Frec: 5 LogProb: -11.39
Palabra: affective Frec: 2 LogProb: -12.31
Palabra: affects Frec: 4 LogProb: -11.61
Palabra: affi Frec: 4 LogProb: -11.61
Palabra: affid Frec: 3 LogProb: -11.90
Palabra: affidavit Frec: 3 LogProb: -11.90
Palabra: affidavits Frec: 5 LogProb: -11.39
Palabra: affiiiate Frec: 12 LogProb: -10.52
Palabra: affiiiated Frec: 22 LogProb: -9.91
Palabra: affiiiates Frec: 4 LogProb: -11.61
Palabra: affiliate Frec: 45 LogProb: -9.19
Palabra: affiliated Frec: 47 LogProb: -9.15
Palabra: affiliatedwebsites Frec: 3 LogProb: -11.90
Palabra: affiliates Frec: 25 LogProb: -9.78
Palabra: affiliation Frec: 3 LogProb: -11.90
Palabra: affiliations Frec: 1 LogProb: -13.00
Palabra: affine Frec: 3 LogProb: -11.90
Palabra: affinity Frec: 7 LogProb: -11.05
Palabra: affirmation Frec: 8 LogProb: -10.92
Palabra: affirmative Frec: 2 LogProb: -12.31
Palabra: affirmed Frec: 1 LogProb: -13.00
Palabra: affirming Frec: 1 LogProb: -13.00
Palabra: affix Frec: 1 LogProb: -13.00
Palabra: affixation Frec: 1 LogProb: -13.00
Palabra: affixed Frec: 2 LogProb: -12.31
Palabra: affixes Frec: 1 LogProb: -13.00
Palabra: affleck Frec: 3 LogProb: -11.90
Palabra: afflict Frec: 6 LogProb: -11.21
Palabra: afflictions Frec: 5 LogProb: -11.39
Palabra: affluence Frec: 4 LogProb: -11.61
Palabra: affluent Frec: 4 LogProb: -11.61
Palabra: afford Frec: 40 LogProb: -9.31
Palabra: affordabie Frec: 3 LogProb: -11.90
Palabra: affordability Frec: 15 LogProb: -10.29
Palabra: affordable Frec: 72 LogProb: -8.72
Palabra: affordableemail Frec: 3 LogProb: -11.90
Palabra: afforded Frec: 4 LogProb: -11.61
Palabra: afforest Frec: 4 LogProb: -11.61
Palabra: afforrdable Frec: 4 LogProb: -11.61
Palabra: affricate Frec: 2 LogProb: -12.31
Palabra: affricates Frec: 1 LogProb: -13.00
Palabra: affront Frec: 4 LogProb: -11.61
Palabra: afghanistan Frec: 2 LogProb: -12.31
Palabra: afield Frec: 3 LogProb: -11.90
Palabra: aflame Frec: 2 LogProb: -12.31
Palabra: aflmbgif Frec: 3 LogProb: -11.90
Palabra: afloat Frec: 7 LogProb: -11.05
Palabra: afont Frec: 3 LogProb: -11.90
Palabra: afoot Frec: 5 LogProb: -11.39
Palabra: afore Frec: 6 LogProb: -11.21
Palabra: aforementioned Frec: 3 LogProb: -11.90
Palabra: aforethought Frec: 4 LogProb: -11.61
Palabra: afounding Frec: 3 LogProb: -11.90
Palabra: afp Frec: 1 LogProb: -13.00
Palabra: afr Frec: 1 LogProb: -13.00
Palabra: afraid Frec: 27 LogProb: -9.70
Palabra: afrancis Frec: 1 LogProb: -13.00
Palabra: afree Frec: 3 LogProb: -11.90
Palabra: afresh Frec: 3 LogProb: -11.90
Palabra: africa Frec: 107 LogProb: -8.33
Palabra: african Frec: 22 LogProb: -9.91
Palabra: africans Frec: 2 LogProb: -12.31
Palabra: afriedman Frec: 1 LogProb: -13.00
Palabra: afrikaans Frec: 1 LogProb: -13.00
Palabra: afrikanistik Frec: 1 LogProb: -13.00
Palabra: afrique Frec: 3 LogProb: -11.90
Palabra: afro Frec: 11 LogProb: -10.60
Palabra: afroasiatic Frec: 1 LogProb: -13.00
Palabra: afs Frec: 1 LogProb: -13.00
Palabra: afterall Frec: 1 LogProb: -13.00
Palabra: aftereffect Frec: 3 LogProb: -11.90
Palabra: afterglow Frec: 4 LogProb: -11.61
Palabra: afterlife Frec: 2 LogProb: -12.31
Palabra: aftermath Frec: 6 LogProb: -11.21
Palabra: afternoon Frec: 10 LogProb: -10.70
Palabra: afternoons Frec: 1 LogProb: -13.00
Palabra: afterthe Frec: 1 LogProb: -13.00
Palabra: afterthought Frec: 3 LogProb: -11.90
Palabra: afterward Frec: 4 LogProb: -11.61
Palabra: afterwards Frec: 5 LogProb: -11.39
Palabra: afx Frec: 1 LogProb: -13.00
Palabra: afxnews Frec: 1 LogProb: -13.00
Palabra: afxpress Frec: 1 LogProb: -13.00
Palabra: ag Frec: 29 LogProb: -9.63
Palabra: again Frec: 265 LogProb: -7.42
Palabra: againour Frec: 3 LogProb: -11.90
Palabra: against Frec: 91 LogProb: -8.49
Palabra: againstunsolicited Frec: 1 LogProb: -13.00
Palabra: againthe Frec: 1 LogProb: -13.00
Palabra: againthis Frec: 2 LogProb: -12.31
Palabra: againwell Frec: 1 LogProb: -13.00
Palabra: againyou Frec: 1 LogProb: -13.00
Palabra: agaln Frec: 4 LogProb: -11.61
Palabra: agate Frec: 4 LogProb: -11.61
Palabra: agave Frec: 2 LogProb: -12.31
Palabra: agbayani Frec: 1 LogProb: -13.00
Palabra: agberlin Frec: 1 LogProb: -13.00
Palabra: agc Frec: 1 LogProb: -13.00
Palabra: age Frec: 110 LogProb: -8.30
Palabra: aged Frec: 4 LogProb: -11.61
Palabra: agee Frec: 4 LogProb: -11.61
Palabra: ageist Frec: 1 LogProb: -13.00
Palabra: agenbite Frec: 1 LogProb: -13.00
Palabra: agencies Frec: 45 LogProb: -9.19
Palabra: agency Frec: 35 LogProb: -9.45
Palabra: agencyalb Frec: 1 LogProb: -13.00
Palabra: agencysimply Frec: 5 LogProb: -11.39
Palabra: agenda Frec: 6 LogProb: -11.21
Palabra: agendas Frec: 1 LogProb: -13.00
Palabra: agent Frec: 129 LogProb: -8.14
Palabra: agentbased Frec: 1 LogProb: -13.00
Palabra: agentive Frec: 1 LogProb: -13.00
Palabra: agentivity Frec: 1 LogProb: -13.00
Palabra: agentpm Frec: 1 LogProb: -13.00
Palabra: agents Frec: 40 LogProb: -9.31
Palabra: ages Frec: 16 LogProb: -10.23
Palabra: agfl Frec: 1 LogProb: -13.00
Palabra: aggie Frec: 1 LogProb: -13.00
Palabra: agglomerate Frec: 5 LogProb: -11.39
Palabra: agglutinative Frec: 1 LogProb: -13.00
Palabra: aggravate Frec: 3 LogProb: -11.90
Palabra: aggregate Frec: 3 LogProb: -11.90
Palabra: aggregated Frec: 1 LogProb: -13.00
Palabra: aggregates Frec: 1 LogProb: -13.00
Palabra: aggregating Frec: 1 LogProb: -13.00
Palabra: aggregation Frec: 3 LogProb: -11.90
Palabra: aggregator Frec: 1 LogProb: -13.00
Palabra: aggregators Frec: 1 LogProb: -13.00
Palabra: aggression Frec: 4 LogProb: -11.61
Palabra: aggressive Frec: 50 LogProb: -9.09
Palabra: aggressively Frec: 2 LogProb: -12.31
Palabra: aggressor Frec: 4 LogProb: -11.61
Palabra: aggrieve Frec: 5 LogProb: -11.39
Palabra: aghast Frec: 3 LogProb: -11.90
Palabra: agift Frec: 1 LogProb: -13.00
Palabra: agile Frec: 4 LogProb: -11.61
Palabra: agility Frec: 3 LogProb: -11.90
Palabra: aging Frec: 59 LogProb: -8.92
Palabra: agingincreased Frec: 10 LogProb: -10.70
Palabra: agirre Frec: 1 LogProb: -13.00
Palabra: agitate Frec: 2 LogProb: -12.31
Palabra: agitation Frec: 2 LogProb: -12.31
Palabra: agleam Frec: 4 LogProb: -11.61
Palabra: agm Frec: 1 LogProb: -13.00
Palabra: agnes Frec: 2 LogProb: -12.31
Palabra: agnihotri Frec: 1 LogProb: -13.00
Palabra: agnomen Frec: 4 LogProb: -11.61
Palabra: agnostic Frec: 4 LogProb: -11.61
Palabra: ago Frec: 111 LogProb: -8.29
Palabra: agone Frec: 2 LogProb: -12.31
Palabra: agonizing Frec: 3 LogProb: -11.90
Palabra: agony Frec: 3 LogProb: -11.90
Palabra: agood Frec: 1 LogProb: -13.00
Palabra: agora Frec: 1 LogProb: -13.00
Palabra: agostino Frec: 1 LogProb: -13.00
Palabra: agothe Frec: 1 LogProb: -13.00
Palabra: agoused Frec: 4 LogProb: -11.61
Palabra: agr Frec: 1 LogProb: -13.00
Palabra: agra Frec: 15 LogProb: -10.29
Palabra: agraphic Frec: 1 LogProb: -13.00
Palabra: agreat Frec: 1 LogProb: -13.00
Palabra: agree Frec: 36 LogProb: -9.42
Palabra: agreeable Frec: 1 LogProb: -13.00
Palabra: agreed Frec: 49 LogProb: -9.11
Palabra: agreeing Frec: 3 LogProb: -11.90
Palabra: agreement Frec: 103 LogProb: -8.37
Palabra: agreements Frec: 33 LogProb: -9.50
Palabra: agrees Frec: 3 LogProb: -11.90
Palabra: agressive Frec: 1 LogProb: -13.00
Palabra: agri Frec: 1 LogProb: -13.00
Palabra: agribusiness Frec: 3 LogProb: -11.90
Palabra: agricultura Frec: 2 LogProb: -12.31
Palabra: agricultural Frec: 6 LogProb: -11.21
Palabra: agriculture Frec: 6 LogProb: -11.21
Palabra: agrmts Frec: 1 LogProb: -13.00
Palabra: agrra Frec: 8 LogProb: -10.92
Palabra: agua Frec: 1 LogProb: -13.00
Palabra: aguayo Frec: 1 LogProb: -13.00
Palabra: ague Frec: 3 LogProb: -11.90
Palabra: aguiar Frec: 1 LogProb: -13.00
Palabra: aguilar Frec: 1 LogProb: -13.00
Palabra: ah Frec: 6 LogProb: -11.21
Palabra: aha Frec: 2 LogProb: -12.31
Palabra: aharris Frec: 1 LogProb: -13.00
Palabra: ahd Frec: 1 LogProb: -13.00
Palabra: ahead Frec: 40 LogProb: -9.31
Palabra: ahem Frec: 4 LogProb: -11.61
Palabra: aherne Frec: 1 LogProb: -13.00
Palabra: ahhadsf Frec: 4 LogProb: -11.61
Palabra: ahmad Frec: 2 LogProb: -12.31
Palabra: ahmed Frec: 7 LogProb: -11.05
Palabra: ahn Frec: 1 LogProb: -13.00
Palabra: ahold Frec: 1 LogProb: -13.00
Palabra: ahora Frec: 4 LogProb: -11.61
Palabra: ahornstr Frec: 1 LogProb: -13.00
Palabra: ahoy Frec: 4 LogProb: -11.61
Palabra: ahuman Frec: 1 LogProb: -13.00
Palabra: ai Frec: 9 LogProb: -10.80
Palabra: aiarms Frec: 6 LogProb: -11.21
Palabra: aiberta Frec: 10 LogProb: -10.70
Palabra: aibums Frec: 3 LogProb: -11.90
